Asus;6;7;4;14;-155;F
Asus;6;7;4;13;-155;F
Asus;6;7;4;12;-155;F
Asus;6;7;4;11;-155;F
Asus;6;7;4;10;-155;F
Asus;6;7;4;9;-155;F
Asus;6;7;4;8;-155;F
Asus;6;7;4;7;-155;F
Asus;6;7;4;6;-155;F
Asus;6;7;4;5;-155;F
Asus;6;7;4;4;-155;F
Asus;6;7;4;3;-155;F
Asus;6;7;4;2;-155;F
Asus;6;7;4;1;-155;F
Asus;6;7;4;0;-155;F
Asus;6;7;4;-1;-155;F
Asus;6;7;4;-2;-155;F
Asus;6;7;4;-3;-155;F
Asus;6;7;4;-4;-155;F
Asus;6;7;4;-5;-155;F
Asus;6;7;4;-6;-155;F
Asus;6;7;4;-7;-155;F
Asus;6;7;4;-8;-155;F
Asus;6;7;4;-9;-155;F
Asus;6;7;4;-10;-155;F
Asus;6;7;4;-11;-155;F
Asus;6;7;4;-12;-155;F
Asus;6;7;4;-13;-155;F
Asus;6;7;4;-14;-155;F
Asus;6;7;4;-15;-155;F
Asus;6;7;4;-16;-155;F
Asus;6;7;4;-17;-155;F
Asus;6;7;4;-18;-155;F
Asus;6;7;4;-19;-155;F
Asus;6;7;4;-20;-155;F
Asus;6;7;5;20;-155;F
Asus;6;7;5;19;-155;F
Asus;6;7;5;18;-155;F
Asus;6;7;5;17;-155;F
Asus;6;7;5;16;-155;F
Asus;6;7;5;15;-155;F
Asus;6;7;5;14;-155;F
Asus;6;7;5;13;-155;F
Asus;6;7;5;12;-155;F
Asus;6;7;5;11;-155;F
Asus;6;7;5;10;-155;F
Asus;6;7;5;9;-155;F
Asus;6;7;5;8;-155;F
Asus;6;7;5;7;-155;F
Asus;6;7;5;6;-155;F
Asus;6;7;5;5;-155;F
Asus;6;7;5;4;-155;F
Asus;6;7;5;3;-155;F
Asus;6;7;5;2;-155;F
Asus;6;7;5;1;-155;F
Asus;6;7;5;0;-155;F
Asus;6;7;5;-1;-155;F
Asus;6;7;5;-2;-155;F
Asus;6;7;5;-3;-155;F
Asus;6;7;5;-4;-155;F
Asus;6;7;5;-5;-155;F
Asus;6;7;5;-6;-155;F
Asus;6;7;5;-7;-155;F
Asus;6;7;5;-8;-155;F
Asus;6;7;5;-9;-155;F
Asus;6;7;5;-10;-155;F
Asus;6;7;5;-11;-155;F
Asus;6;7;5;-12;-155;F
Asus;6;7;5;-13;-155;F
Asus;6;7;5;-14;-155;F
Asus;6;7;5;-15;-155;F
Asus;6;7;5;-16;-155;F
Asus;6;7;5;-17;-155;F
Asus;6;7;5;-18;-155;F
Asus;6;7;5;-19;-155;F
Asus;6;7;5;-20;-155;F
Asus;6;7;6;20;-155;F
Asus;6;7;6;19;-155;F
Asus;6;7;6;18;-155;F
Asus;6;7;6;17;-155;F
Asus;6;7;6;16;-155;F
Asus;6;7;6;15;-155;F
Asus;6;7;6;14;-155;F
Asus;6;7;6;13;-155;F
Asus;6;7;6;12;-155;F
Asus;6;7;6;11;-155;F
Asus;6;7;6;10;-155;F
Asus;6;7;6;9;-155;F
Asus;6;7;6;8;-155;F
Asus;6;7;6;7;-155;F
Asus;6;7;6;6;-155;F
Asus;6;7;6;5;-155;F
Asus;6;7;6;4;-155;F
Asus;6;7;6;3;-155;F
Asus;6;7;6;2;-155;F
Asus;6;7;6;1;-155;F
Asus;6;7;6;0;-155;F
Asus;6;7;6;-1;-155;F
Asus;6;7;6;-2;-155;F
Asus;6;7;6;-3;-155;F
Asus;6;7;6;-4;-155;F
Asus;6;7;6;-5;-155;F
Asus;6;7;6;-6;-155;F
Asus;6;7;6;-7;-155;F
Asus;6;7;6;-8;-155;F
Asus;6;7;6;-9;-155;F
Asus;6;7;6;-10;-155;F
Asus;6;7;6;-11;-155;F
Asus;6;7;6;-12;-155;F
Asus;6;7;6;-13;-155;F
Asus;6;7;6;-14;-155;F
Asus;6;7;6;-15;-155;F
Asus;6;7;6;-16;-155;F
Asus;6;7;6;-17;-155;F
Asus;6;7;6;-18;-155;F
Asus;6;7;6;-19;-155;F
Asus;6;7;6;-20;-155;F
Asus;6;7;7;20;-155;F
Asus;6;7;7;19;-155;F
Asus;6;7;7;18;-155;F
Asus;6;7;7;17;-155;F
Asus;6;7;7;16;-155;F
Asus;6;7;7;15;-155;F
Asus;6;7;7;14;-155;F
Asus;6;7;7;13;-155;F
Asus;6;7;7;12;-155;F
Asus;6;7;7;11;-155;F
Asus;6;7;7;10;-155;F
Asus;6;7;7;9;-155;F
Asus;6;7;7;8;-155;F
Asus;6;7;7;7;-155;F
Asus;6;7;7;6;-155;F
Asus;6;7;7;5;-155;F
Asus;6;7;7;4;-155;F
Asus;6;7;7;3;-155;F
Asus;6;7;7;2;-155;F
Asus;6;7;7;1;-155;F
Asus;6;7;7;0;-155;F
Asus;6;7;7;-1;-155;F
Asus;6;7;7;-2;-155;F
Asus;6;7;7;-3;-155;F
Asus;6;7;7;-4;-155;F
Asus;6;7;7;-5;-155;F
Asus;6;7;7;-6;-155;F
Asus;6;7;7;-7;-155;F
Asus;6;7;7;-8;-155;F
Asus;6;7;7;-9;-155;F
Asus;6;7;7;-10;-155;F
Asus;6;7;7;-11;-155;F
Asus;6;7;7;-12;-155;F
Asus;6;7;7;-13;-155;F
Asus;6;7;7;-14;-155;F
Asus;6;7;7;-15;-155;F
Asus;6;7;7;-16;-155;F
Asus;6;7;7;-17;-155;F
Asus;6;7;7;-18;-155;F
Asus;6;7;7;-19;-155;F
Asus;6;7;7;-20;-155;F
Asus;6;7;8;20;-155;F
Asus;6;7;8;19;-155;F
Asus;6;7;8;18;-155;F
Asus;6;7;8;17;-155;F
Asus;6;7;8;16;-155;F
Asus;6;7;8;15;-155;F
Asus;6;7;8;14;-155;F
Asus;6;7;8;13;-155;F
Asus;6;7;8;12;-155;F
Asus;6;7;8;11;-155;F
Asus;6;7;8;10;-155;F
Asus;6;7;8;9;-155;F
Asus;6;7;8;8;-155;F
Asus;6;7;8;7;-155;F
Asus;6;7;8;6;-155;F
Asus;6;7;8;5;-155;F
Asus;6;7;8;4;-155;F
Asus;6;7;8;3;-155;F
Asus;6;7;8;2;-155;F
Asus;6;7;8;1;-155;F
Asus;6;7;8;0;-155;F
Asus;6;7;8;-1;-155;F
Asus;6;7;8;-2;-155;F
Asus;6;7;8;-3;-155;F
Asus;6;7;8;-4;-155;F
Asus;6;7;8;-5;-155;F
Asus;6;7;8;-6;-155;F
Asus;6;7;8;-7;-155;F
Asus;6;7;8;-8;-155;F
Asus;6;7;8;-9;-155;F
Asus;6;7;8;-10;-155;F
Asus;6;7;8;-11;-155;F
Asus;6;7;8;-12;-155;F
Asus;6;7;8;-13;-155;F
Asus;6;7;8;-14;-155;F
Asus;6;7;8;-15;-155;F
Asus;6;7;8;-16;-155;F
Asus;6;7;8;-17;-155;F
Asus;6;7;8;-18;-155;F
Asus;6;7;8;-19;-155;F
Asus;6;7;8;-20;-155;F
Asus;6;7;9;20;-155;F
Asus;6;7;9;19;-155;F
Asus;6;7;9;18;-155;F
Asus;6;7;9;17;-155;F
Asus;6;7;9;16;-155;F
Asus;6;7;9;15;-155;F
Asus;6;7;9;14;-155;F
Asus;6;7;9;13;-155;F
Asus;6;7;9;12;-155;F
Asus;6;7;9;11;-155;F
Asus;6;7;9;10;-155;F
Asus;6;7;9;9;-155;F
Asus;6;7;9;8;-155;F
Asus;6;7;9;7;-155;F
Asus;6;7;9;6;-155;F
Asus;6;7;9;5;-155;F
Asus;6;7;9;4;-155;F
Asus;6;7;9;3;-155;F
Asus;6;7;9;2;-155;F
Asus;6;7;9;1;-155;F
Asus;6;7;9;0;-155;F
Asus;6;7;9;-1;-155;F
Asus;6;7;9;-2;-155;F
Asus;6;7;9;-3;-155;F
Asus;6;7;9;-4;-155;F
Asus;6;7;9;-5;-155;F
Asus;6;7;9;-6;-155;F
Asus;6;7;9;-7;-155;F
Asus;6;7;9;-8;-155;F
Asus;6;7;9;-9;-155;F
Asus;6;7;9;-10;-155;F
Asus;6;7;9;-11;-155;F
Asus;6;7;9;-12;-155;F
Asus;6;7;9;-13;-155;F
Asus;6;7;9;-14;-155;F
Asus;6;7;9;-15;-155;F
Asus;6;7;9;-16;-155;F
Asus;6;7;9;-17;-155;F
Asus;6;7;9;-18;-155;F
Asus;6;7;9;-19;-155;F
Asus;6;7;9;-20;-155;F
Asus;6;7;10;20;-155;F
Asus;6;7;10;19;-155;F
Asus;6;7;10;18;-155;F
Asus;6;7;10;17;-155;F
Asus;6;7;10;16;-155;F
Asus;6;7;10;15;-155;F
Asus;6;7;10;14;-155;F
Asus;6;7;10;13;-155;F
Asus;6;7;10;12;-155;F
Asus;6;7;10;11;-155;F
Asus;6;7;10;10;-155;F
Asus;6;7;10;9;-155;F
Asus;6;7;10;8;-155;F
Asus;6;7;10;7;-155;F
Asus;6;7;10;6;-155;F
Asus;6;7;10;5;-155;F
Asus;6;7;10;4;-155;F
Asus;6;7;10;3;-155;F
Asus;6;7;10;2;-155;F
Asus;6;7;10;1;-155;F
Asus;6;7;10;0;-155;F
Asus;6;7;10;-1;-155;F
Asus;6;7;10;-2;-155;F
Asus;6;7;10;-3;-155;F
Asus;6;7;10;-4;-155;F
Asus;6;7;10;-5;-155;F
Asus;6;7;10;-6;-155;F
Asus;6;7;10;-7;-155;F
Asus;6;7;10;-8;-155;F
Asus;6;7;10;-9;-155;F
Asus;6;7;10;-10;-155;F
Asus;6;7;10;-11;-155;F
Asus;6;7;10;-12;-155;F
Asus;6;7;10;-13;-155;F
Asus;6;7;10;-14;-155;F
Asus;6;7;10;-15;-155;F
Asus;6;7;10;-16;-155;F
Asus;6;7;10;-17;-155;F
Asus;6;7;10;-18;-155;F
Asus;6;7;10;-19;-155;F
Asus;6;7;10;-20;-155;F
Asus;6;7;11;20;-155;F
Asus;6;7;11;19;-155;F
Asus;6;7;11;18;-155;F
Asus;6;7;11;17;-155;F
Asus;6;7;11;16;-155;F
Asus;6;7;11;15;-155;F
Asus;6;7;11;14;-155;F
Asus;6;7;11;13;-155;F
Asus;6;7;11;12;-155;F
Asus;6;7;11;11;-155;F
Asus;6;7;11;10;-155;F
Asus;6;7;11;9;-155;F
Asus;6;7;11;8;-155;F
Asus;6;7;11;7;-155;F
Asus;6;7;11;6;-155;F
Asus;6;7;11;5;-155;F
Asus;6;7;11;4;-155;F
Asus;6;7;11;3;-155;F
Asus;6;7;11;2;-155;F
Asus;6;7;11;1;-155;F
Asus;6;7;11;0;-155;F
Asus;6;7;11;-1;-155;F
Asus;6;7;11;-2;-155;F
Asus;6;7;11;-3;-155;F
Asus;6;7;11;-4;-155;F
Asus;6;7;11;-5;-155;F
Asus;6;7;11;-6;-155;F
Asus;6;7;11;-7;-155;F
Asus;6;7;11;-8;-155;F
Asus;6;7;11;-9;-155;F
Asus;6;7;11;-10;-155;F
Asus;6;7;11;-11;-155;F
Asus;6;7;11;-12;-155;F
Asus;6;7;11;-13;-155;F
Asus;6;7;11;-14;-155;F
Asus;6;7;11;-15;-155;F
Asus;6;7;11;-16;-155;F
Asus;6;7;11;-17;-155;F
Asus;6;7;11;-18;-155;F
Asus;6;7;11;-19;-155;F
Asus;6;7;11;-20;-155;F
Asus;6;7;12;20;-155;F
Asus;6;7;12;19;-155;F
Asus;6;7;12;18;-155;F
Asus;6;7;12;17;-155;F
Asus;6;7;12;16;-155;F
Asus;6;7;12;15;-155;F
Asus;6;7;12;14;-155;F
Asus;6;7;12;13;-155;F
Asus;6;7;12;12;-155;F
Asus;6;7;12;11;-155;F
Asus;6;7;12;10;-155;F
Asus;6;7;12;9;-155;F
Asus;6;7;12;8;-155;F
Asus;6;7;12;7;-155;F
Asus;6;7;12;6;-155;F
Asus;6;7;12;5;-155;F
Asus;6;7;12;4;-155;F
Asus;6;7;12;3;-155;F
Asus;6;7;12;2;-155;F
Asus;6;7;12;1;-155;F
Asus;6;7;12;0;-155;F
Asus;6;7;12;-1;-155;F
Asus;6;7;12;-2;-155;F
Asus;6;7;12;-3;-155;F
Asus;6;7;12;-4;-155;F
Asus;6;7;12;-5;-155;F
Asus;6;7;12;-6;-155;F
Asus;6;7;12;-7;-155;F
Asus;6;7;12;-8;-155;F
Asus;6;7;12;-9;-155;F
Asus;6;7;12;-10;-155;F
Asus;6;7;12;-11;-155;F
Asus;6;7;12;-12;-155;F
Asus;6;7;12;-13;-155;F
Asus;6;7;12;-14;-155;F
Asus;6;7;12;-15;-155;F
Asus;6;7;12;-16;-155;F
Asus;6;7;12;-17;-155;F
Asus;6;7;12;-18;-155;F
Asus;6;7;12;-19;-155;F
Asus;6;7;12;-20;-155;F
Asus;6;7;13;20;-155;F
Asus;6;7;13;19;-155;F
Asus;6;7;13;18;-155;F
Asus;6;7;13;17;-155;F
Asus;6;7;13;16;-155;F
Asus;6;7;13;15;-155;F
Asus;6;7;13;14;-155;F
Asus;6;7;13;13;-155;F
Asus;6;7;13;12;-155;F
Asus;6;7;13;11;-155;F
Asus;6;7;13;10;-155;F
Asus;6;7;13;9;-155;F
Asus;6;7;13;8;-155;F
Asus;6;7;13;7;-155;F
Asus;6;7;13;6;-155;F
Asus;6;7;13;5;-155;F
Asus;6;7;13;4;-155;F
Asus;6;7;13;3;-155;F
Asus;6;7;13;2;-155;F
Asus;6;7;13;1;-155;F
Asus;6;7;13;0;-155;F
Asus;6;7;13;-1;-155;F
Asus;6;7;13;-2;-155;F
Asus;6;7;13;-3;-155;F
Asus;6;7;13;-4;-155;F
Asus;6;7;13;-5;-155;F
Asus;6;7;13;-6;-155;F
Asus;6;7;13;-7;-155;F
Asus;6;7;13;-8;-155;F
Asus;6;7;13;-9;-155;F
Asus;6;7;13;-10;-155;F
Asus;6;7;13;-11;-155;F
Asus;6;7;13;-12;-155;F
Asus;6;7;13;-13;-155;F
Asus;6;7;13;-14;-155;F
Asus;6;7;13;-15;-155;F
Asus;6;7;13;-16;-155;F
Asus;6;7;13;-17;-155;F
Asus;6;7;13;-18;-155;F
Asus;6;7;13;-19;-155;F
Asus;6;7;13;-20;-155;F
Asus;6;7;14;20;-155;F
Asus;6;7;14;19;-155;F
Asus;6;7;14;18;-155;F
Asus;6;7;14;17;-155;F
Asus;6;7;14;16;-155;F
Asus;6;7;14;15;-155;F
Asus;6;7;14;14;-155;F
Asus;6;7;14;13;-155;F
Asus;6;7;14;12;-155;F
Asus;6;7;14;11;-155;F
Asus;6;7;14;10;-155;F
Asus;6;7;14;9;-155;F
Asus;6;7;14;8;-155;F
Asus;6;7;14;7;-155;F
Asus;6;7;14;6;-155;F
Asus;6;7;14;5;-155;F
Asus;6;7;14;4;-155;F
Asus;6;7;14;3;-155;F
Asus;6;7;14;2;-155;F
Asus;6;7;14;1;-155;F
Asus;6;7;14;0;-155;F
Asus;6;7;14;-1;-155;F
Asus;6;7;14;-2;-155;F
Asus;6;7;14;-3;-155;F
Asus;6;7;14;-4;-155;F
Asus;6;7;14;-5;-155;F
Asus;6;7;14;-6;-155;F
Asus;6;7;14;-7;-155;F
Asus;6;7;14;-8;-155;F
Asus;6;7;14;-9;-155;F
Asus;6;7;14;-10;-155;F
Asus;6;7;14;-11;-155;F
Asus;6;7;14;-12;-155;F
Asus;6;7;14;-13;-155;F
Asus;6;7;14;-14;-155;F
Asus;6;7;14;-15;-155;F
Asus;6;7;14;-16;-155;F
Asus;6;7;14;-17;-155;F
Asus;6;7;14;-18;-155;F
Asus;6;7;14;-19;-155;F
Asus;6;7;14;-20;-155;F
Asus;6;7;15;20;-155;F
Asus;6;7;15;19;-155;F
Asus;6;7;15;18;-155;F
Asus;6;7;15;17;-155;F
Asus;6;7;15;16;-155;F
Asus;6;7;15;15;-155;F
Asus;6;7;15;14;-155;F
Asus;6;7;15;13;-155;F
Asus;6;7;15;12;-155;F
Asus;6;7;15;11;-155;F
Asus;6;7;15;10;-155;F
Asus;6;7;15;9;-155;F
Asus;6;7;15;8;-155;F
Asus;6;7;15;7;-155;F
Asus;6;7;15;6;-155;F
Asus;6;7;15;5;-155;F
Asus;6;7;15;4;-155;F
Asus;6;7;15;3;-155;F
Asus;6;7;15;2;-155;F
Asus;6;7;15;1;-155;F
Asus;6;7;15;0;-155;F
Asus;6;7;15;-1;-155;F
Asus;6;7;15;-2;-155;F
Asus;6;7;15;-3;-155;F
Asus;6;7;15;-4;-155;F
Asus;6;7;15;-5;-155;F
Asus;6;7;15;-6;-155;F
Asus;6;7;15;-7;-155;F
Asus;6;7;15;-8;-155;F
Asus;6;7;15;-9;-155;F
Asus;6;7;15;-10;-155;F
Asus;6;7;15;-11;-155;F
Asus;6;7;15;-12;-155;F
Asus;6;7;15;-13;-155;F
Asus;6;7;15;-14;-155;F
Asus;6;7;15;-15;-155;F
Asus;6;7;15;-16;-155;F
Asus;6;7;15;-17;-155;F
Asus;6;7;15;-18;-155;F
Asus;6;7;15;-19;-155;F
Asus;6;7;15;-20;-155;F
Asus;6;7;16;20;-155;F
Asus;6;7;16;19;-155;F
Asus;6;7;16;18;-155;F
Asus;6;7;16;17;-155;F
Asus;6;7;16;16;-155;F
Asus;6;7;16;15;-155;F
Asus;6;7;16;14;-155;F
Asus;6;7;16;13;-155;F
Asus;6;7;16;12;-155;F
Asus;6;7;16;11;-155;F
Asus;6;7;16;10;-155;F
Asus;6;7;16;9;-155;F
Asus;6;7;16;8;-155;F
Asus;6;7;16;7;-155;F
Asus;6;7;16;6;-155;F
Asus;6;7;16;5;-155;F
Asus;6;7;16;4;-155;F
Asus;6;7;16;3;-155;F
Asus;6;7;16;2;-155;F
Asus;6;7;16;1;-155;F
Asus;6;7;16;0;-155;F
Asus;6;7;16;-1;-155;F
Asus;6;7;16;-2;-155;F
Asus;6;7;16;-3;-155;F
Asus;6;7;16;-4;-155;F
Asus;6;7;16;-5;-155;F
Asus;6;7;16;-6;-155;F
Asus;6;7;16;-7;-155;F
Asus;6;7;16;-8;-155;F
Asus;6;7;16;-9;-155;F
Asus;6;7;16;-10;-155;F
Asus;6;7;16;-11;-155;F
Asus;6;7;16;-12;-155;F
Asus;6;7;16;-13;-155;F
Asus;6;7;16;-14;-155;F
Asus;6;7;16;-15;-155;F
Asus;6;7;16;-16;-155;F
Asus;6;7;16;-17;-155;F
Asus;6;7;16;-18;-155;F
Asus;6;7;16;-19;-155;F
Asus;6;7;16;-20;-155;F
Asus;6;7;17;20;-155;F
Asus;6;7;17;19;-155;F
Asus;6;7;17;18;-155;F
Asus;6;7;17;17;-155;F
Asus;6;7;17;16;-155;F
Asus;6;7;17;15;-155;F
Asus;6;7;17;14;-155;F
Asus;6;7;17;13;-155;F
Asus;6;7;17;12;-155;F
Asus;6;7;17;11;-155;F
Asus;6;7;17;10;-155;F
Asus;6;7;17;9;-155;F
Asus;6;7;17;8;-155;F
Asus;6;7;17;7;-155;F
Asus;6;7;17;6;-155;F
Asus;6;7;17;5;-155;F
Asus;6;7;17;4;-155;F
Asus;6;7;17;3;-155;F
Asus;6;7;17;2;-155;F
Asus;6;7;17;1;-155;F
Asus;6;7;17;0;-155;F
Asus;6;7;17;-1;-155;F
Asus;6;7;17;-2;-155;F
Asus;6;7;17;-3;-155;F
Asus;6;7;17;-4;-155;F
Asus;6;7;17;-5;-155;F
Asus;6;7;17;-6;-155;F
Asus;6;7;17;-7;-155;F
Asus;6;7;17;-8;-155;F
Asus;6;7;17;-9;-155;F
Asus;6;7;17;-10;-155;F
Asus;6;7;17;-11;-155;F
Asus;6;7;17;-12;-155;F
Asus;6;7;17;-13;-155;F
Asus;6;7;17;-14;-155;F
Asus;6;7;17;-15;-155;F
Asus;6;7;17;-16;-155;F
Asus;6;7;17;-17;-155;F
Asus;6;7;17;-18;-155;F
Asus;6;7;17;-19;-155;F
Asus;6;7;17;-20;-155;F
Asus;6;7;18;20;-155;F
Asus;6;7;18;19;-155;F
Asus;6;7;18;18;-155;F
Asus;6;7;18;17;-155;F
Asus;6;7;18;16;-155;F
Asus;6;7;18;15;-155;F
Asus;6;7;18;14;-155;F
Asus;6;7;18;13;-155;F
Asus;6;7;18;12;-155;F
Asus;6;7;18;11;-155;F
Asus;6;7;18;10;-155;F
Asus;6;7;18;9;-155;F
Asus;6;7;18;8;-155;F
Asus;6;7;18;7;-155;F
Asus;6;7;18;6;-155;F
Asus;6;7;18;5;-155;F
Asus;6;7;18;4;-155;F
Asus;6;7;18;3;-155;F
Asus;6;7;18;2;-155;F
Asus;6;7;18;1;-155;F
Asus;6;7;18;0;-155;F
Asus;6;7;18;-1;-155;F
Asus;6;7;18;-2;-155;F
Asus;6;7;18;-3;-155;F
Asus;6;7;18;-4;-155;F
Asus;6;7;18;-5;-155;F
Asus;6;7;18;-6;-155;F
Asus;6;7;18;-7;-155;F
Asus;6;7;18;-8;-155;F
Asus;6;7;18;-9;-155;F
Asus;6;7;18;-10;-155;F
Asus;6;7;18;-11;-155;F
Asus;6;7;18;-12;-155;F
Asus;6;7;18;-13;-155;F
Asus;6;7;18;-14;-155;F
Asus;6;7;18;-15;-155;F
Asus;6;7;18;-16;-155;F
Asus;6;7;18;-17;-155;F
Asus;6;7;18;-18;-155;F
Asus;6;7;18;-19;-155;F
Asus;6;7;18;-20;-155;F
Asus;6;7;19;20;-155;F
Asus;6;7;19;19;-155;F
Asus;6;7;19;18;-155;F
Asus;6;7;19;17;-155;F
Asus;6;7;19;16;-155;F
Asus;6;7;19;15;-155;F
Asus;6;7;19;14;-155;F
Asus;6;7;19;13;-155;F
Asus;6;7;19;12;-155;F
Asus;6;7;19;11;-155;F
Asus;6;7;19;10;-155;F
Asus;6;7;19;9;-155;F
Asus;6;7;19;8;-155;F
Asus;6;7;19;7;-155;F
Asus;6;7;19;6;-155;F
Asus;6;7;19;5;-155;F
Asus;6;7;19;4;-155;F
Asus;6;7;19;3;-155;F
Asus;6;7;19;2;-155;F
Asus;6;7;19;1;-155;F
Asus;6;7;19;0;-155;F
Asus;6;7;19;-1;-155;F
Asus;6;7;19;-2;-155;F
Asus;6;7;19;-3;-155;F
Asus;6;7;19;-4;-155;F
Asus;6;7;19;-5;-155;F
Asus;6;7;19;-6;-155;F
Asus;6;7;19;-7;-155;F
Asus;6;7;19;-8;-155;F
Asus;6;7;19;-9;-155;F
Asus;6;7;19;-10;-155;F
Asus;6;7;19;-11;-155;F
Asus;6;7;19;-12;-155;F
Asus;6;7;19;-13;-155;F
Asus;6;7;19;-14;-155;F
Asus;6;7;19;-15;-155;F
Asus;6;7;19;-16;-155;F
Asus;6;7;19;-17;-155;F
Asus;6;7;19;-18;-155;F
Asus;6;7;19;-19;-155;F
Asus;6;7;19;-20;-155;F
Asus;6;7;20;20;-155;F
Asus;6;7;20;19;-155;F
Asus;6;7;20;18;-155;F
Asus;6;7;20;17;-155;F
Asus;6;7;20;16;-155;F
Asus;6;7;20;15;-155;F
Asus;6;7;20;14;-155;F
Asus;6;7;20;13;-155;F
Asus;6;7;20;12;-155;F
Asus;6;7;20;11;-155;F
Asus;6;7;20;10;-155;F
Asus;6;7;20;9;-155;F
Asus;6;7;20;8;-155;F
Asus;6;7;20;7;-155;F
Asus;6;7;20;6;-155;F
Asus;6;7;20;5;-155;F
Asus;6;7;20;4;-155;F
Asus;6;7;20;3;-155;F
Asus;6;7;20;2;-155;F
Asus;6;7;20;1;-155;F
Asus;6;7;20;0;-155;F
Asus;6;7;20;-1;-155;F
Asus;6;7;20;-2;-155;F
Asus;6;7;20;-3;-155;F
Asus;6;7;20;-4;-155;F
Asus;6;7;20;-5;-155;F
Asus;6;7;20;-6;-155;F
Asus;6;7;20;-7;-155;F
Asus;6;7;20;-8;-155;F
Asus;6;7;20;-9;-155;F
Asus;6;7;20;-10;-155;F
Asus;6;7;20;-11;-155;F
Asus;6;7;20;-12;-155;F
Asus;6;7;20;-13;-155;F
Asus;6;7;20;-14;-155;F
Asus;6;7;20;-15;-155;F
Asus;6;7;20;-16;-155;F
Asus;6;7;20;-17;-155;F
Asus;6;7;20;-18;-155;F
Asus;6;7;20;-19;-155;F
Asus;6;7;20;-20;-155;F
Asus;6;7;21;20;-155;F
Asus;6;7;21;19;-155;F
Asus;6;7;21;18;-155;F
Asus;6;7;21;17;-155;F
Asus;6;7;21;16;-155;F
Asus;6;7;21;15;-155;F
Asus;6;7;21;14;-155;F
Asus;6;7;21;13;-155;F
Asus;6;7;21;12;-155;F
Asus;6;7;21;11;-155;F
Asus;6;7;21;10;-155;F
Asus;6;7;21;9;-155;F
Asus;6;7;21;8;-155;F
Asus;6;7;21;7;-155;F
Asus;6;7;21;6;-155;F
Asus;6;7;21;5;-155;F
Asus;6;7;21;4;-155;F
Asus;6;7;21;3;-155;F
Asus;6;7;21;2;-155;F
Asus;6;7;21;1;-155;F
Asus;6;7;21;0;-155;F
Asus;6;7;21;-1;-155;F
Asus;6;7;21;-2;-155;F
Asus;6;7;21;-3;-155;F
Asus;6;7;21;-4;-155;F
Asus;6;7;21;-5;-155;F
Asus;6;7;21;-6;-155;F
Asus;6;7;21;-7;-155;F
Asus;6;7;21;-8;-155;F
Asus;6;7;21;-9;-155;F
Asus;6;7;21;-10;-155;F
Asus;6;7;21;-11;-155;F
Asus;6;7;21;-12;-155;F
Asus;6;7;21;-13;-155;F
Asus;6;7;21;-14;-155;F
Asus;6;7;21;-15;-155;F
Asus;6;7;21;-16;-155;F
Asus;6;7;21;-17;-155;F
Asus;6;7;21;-18;-155;F
Asus;6;7;21;-19;-155;F
Asus;6;7;21;-20;-155;F
Asus;6;7;22;20;-155;F
Asus;6;7;22;19;-155;F
Asus;6;7;22;18;-155;F
Asus;6;7;22;17;-155;F
Asus;6;7;22;16;-155;F
Asus;6;7;22;15;-155;F
Asus;6;7;22;14;-155;F
Asus;6;7;22;13;-155;F
Asus;6;7;22;12;-155;F
Asus;6;7;22;11;-155;F
Asus;6;7;22;10;-155;F
Asus;6;7;22;9;-155;F
Asus;6;7;22;8;-155;F
Asus;6;7;22;7;-155;F
Asus;6;7;22;6;-155;F
Asus;6;7;22;5;-155;F
Asus;6;7;22;4;-155;F
Asus;6;7;22;3;-155;F
Asus;6;7;22;2;-155;F
Asus;6;7;22;1;-155;F
Asus;6;7;22;0;-155;F
Asus;6;7;22;-1;-155;F
Asus;6;7;22;-2;-155;F
Asus;6;7;22;-3;-155;F
Asus;6;7;22;-4;-155;F
Asus;6;7;22;-5;-155;F
Asus;6;7;22;-6;-155;F
Asus;6;7;22;-7;-155;F
Asus;6;7;22;-8;-155;F
Asus;6;7;22;-9;-155;F
Asus;6;7;22;-10;-155;F
Asus;6;7;22;-11;-155;F
Asus;6;7;22;-12;-155;F
Asus;6;7;22;-13;-155;F
Asus;6;7;22;-14;-155;F
Asus;6;7;22;-15;-155;F
Asus;6;7;22;-16;-155;F
Asus;6;7;22;-17;-155;F
Asus;6;7;22;-18;-155;F
Asus;6;7;22;-19;-155;F
Asus;6;7;22;-20;-155;F
Asus;6;7;23;20;-155;F
Asus;6;7;23;19;-155;F
Asus;6;7;23;18;-155;F
Asus;6;7;23;17;-155;F
Asus;6;7;23;16;-155;F
Asus;6;7;23;15;-155;F
Asus;6;7;23;14;-155;F
Asus;6;7;23;13;-155;F
Asus;6;7;23;12;-155;F
Asus;6;7;23;11;-155;F
Asus;6;7;23;10;-155;F
Asus;6;7;23;9;-155;F
Asus;6;7;23;8;-155;F
Asus;6;7;23;7;-155;F
Asus;6;7;23;6;-155;F
Asus;6;7;23;5;-155;F
Asus;6;7;23;4;-155;F
Asus;6;7;23;3;-155;F
Asus;6;7;23;2;-155;F
Asus;6;7;23;1;-155;F
Asus;6;7;23;0;-155;F
Asus;6;7;23;-1;-155;F
Asus;6;7;23;-2;-155;F
Asus;6;7;23;-3;-155;F
Asus;6;7;23;-4;-155;F
Asus;6;7;23;-5;-155;F
Asus;6;7;23;-6;-155;F
